link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
20724,0.2793635815869883,20.016497367111654,0.0,1.0,1.0,0.0,0.0
20725,0.2793635815869883,20.016497367111654,0.0,1.0,1.0,0.0,0.0
20726,0.3451648052422106,49.938537712231174,2.138891027779917E-4,0.9986176418115387,0.9986176418115387,12.0,12.0
20727,0.3451648052422106,50.00777925273496,0.0,1.0,1.0,0.0,0.0
20728,0.26527079310979806,50.00915663988653,0.0,1.0,1.0,0.0,0.0
20729,0.26527079310979806,50.00915663988653,0.0,1.0,1.0,0.0,0.0
20730,0.2843679002065111,49.86136402187543,0.0015685200870386058,0.9971076723234656,0.9971076723234656,88.0,88.0
20731,0.2843679002065111,50.00607858262211,0.0,1.0,1.0,0.0,0.0
20732,0.0640500489509328,50.006544398906556,0.0,1.0,1.0,0.0,0.0
20733,0.0640500489509328,50.006544398906556,5.3472275694497924E-5,1.0,1.0,3.0,3.0
20734,0.12413919561248435,50.005718272904076,0.0,1.0,1.0,0.0,0.0
20735,0.12413919561248435,50.005718272904076,0.0,1.0,1.0,0.0,0.0
20736,0.046350973112059414,50.004046509863315,0.0,1.0,1.0,0.0,0.0
20737,0.046350973112059414,50.004046509863315,0.0,1.0,1.0,0.0,0.0
20738,0.12413919561248435,50.005718272904076,0.0,1.0,1.0,0.0,0.0
20739,0.12413919561248435,50.005718272904076,7.129636759266386E-5,1.0,1.0,4.0,4.0
20740,0.03846322583791521,49.84592371183345,2.495372865743237E-4,0.9967934823593264,0.9967934823593264,14.0,14.0
20741,0.03846322583791521,50.006360786021936,0.0,1.0,1.0,0.0,0.0
20742,0.08589550183929037,50.0119370243321,0.0,1.0,1.0,0.0,0.0
20743,0.08589550183929037,49.763974985383626,0.0023349560386597434,0.9950477695864071,0.9950477695864071,131.0,131.0
20744,0.034684030805366604,49.65566981360225,0.001907177833103758,0.9930145896381956,0.9930145896381956,107.0,107.0
20745,0.034684030805366604,50.005010372174524,0.0,1.0,1.0,0.0,0.0
20746,0.14405442651210704,49.41758070246689,6.060191245376429E-4,0.9732988297572149,0.9882643261810966,34.0,34.0
20747,0.14405442651210704,50.00442922028592,0.0,1.0,1.0,0.0,0.0
20748,0.03907197122478805,50.02101579275853,0.0,1.0,1.0,0.0,0.0
20749,0.03907197122478805,50.02101579275853,0.0,1.0,1.0,0.0,0.0
20750,0.06991746281854284,50.01050390358717,0.0,1.0,1.0,0.0,0.0
20751,0.06991746281854284,50.01050390358717,0.0,1.0,1.0,0.0,0.0
20752,0.11464137511334917,50.00714290658633,0.0,1.0,1.0,0.0,0.0
20753,0.11464137511334917,50.00714290658633,0.0,1.0,1.0,0.0,0.0
20754,0.06054337148811211,50.01288144956486,0.0,1.0,1.0,0.0,0.0
20755,0.06054337148811211,50.01288144956486,0.0,1.0,1.0,0.0,0.0
20756,0.06204876639247488,50.00572174007378,0.0,1.0,1.0,0.0,0.0
20757,0.06204876639247488,50.00572174007378,0.0,1.0,1.0,0.0,0.0
20758,0.6516128835126608,50.00439931458004,0.0,1.0,1.0,0.0,0.0
20759,0.6516128835126608,50.00439931458004,0.0,1.0,1.0,0.0,0.0
20760,0.0922286597048318,50.01855603154482,0.0,1.0,1.0,0.0,0.0
20761,0.0922286597048318,50.01855603154482,0.0,1.0,1.0,0.0,0.0
20762,0.03795096178136928,50.00858799887607,0.0,1.0,1.0,0.0,0.0
20763,0.03795096178136928,50.00858799887607,0.0,1.0,1.0,0.0,0.0
20764,0.06016960689941324,50.01398864878496,0.0,1.0,1.0,0.0,0.0
20765,0.06016960689941324,49.73516066206798,3.5648183796331963E-4,0.9944322095628829,0.9944322095628829,20.0,20.0
20766,0.32584589977835704,49.98266423861095,1.0694455138899585E-4,0.999530406303643,0.999530406303643,6.0,6.0
20767,0.32584589977835704,49.959137020060794,0.001247686432871618,0.9990608126072861,0.9990608126072861,70.0,70.0
20768,0.02307502431481143,50.01209363836312,0.0,1.0,1.0,0.0,0.0
20769,0.02307502431481143,50.01209363836312,0.0,1.0,1.0,0.0,0.0
20770,0.1025977005134277,50.007002687292136,0.0,1.0,1.0,0.0,0.0
20771,0.1025977005134277,50.007002687292136,0.0,1.0,1.0,0.0,0.0
20772,0.056597337301984976,50.012374640929295,0.0,1.0,1.0,0.0,0.0
20773,0.056597337301984976,50.012374640929295,0.0,1.0,1.0,0.0,0.0
20774,0.2406298287130103,50.006776156949556,0.0,1.0,1.0,0.0,0.0
20775,0.2406298287130103,50.006776156949556,0.0,1.0,1.0,0.0,0.0
20776,0.06690467734964206,50.01180200554639,0.0,1.0,1.0,0.0,0.0
20777,0.06690467734964206,50.01180200554639,0.0,1.0,1.0,0.0,0.0
20778,0.04893810906009401,50.02191726755777,0.0,1.0,1.0,0.0,0.0
20779,0.04893810906009401,50.02191726755777,0.0,1.0,1.0,0.0,0.0
20780,0.19594741330145202,50.00784686553433,0.0,1.0,1.0,0.0,0.0
20781,0.19594741330145202,50.00784686553433,0.0,1.0,1.0,0.0,0.0
20782,0.0056095752522547235,50.110349647933006,0.0,1.0,1.0,0.0,0.0
20783,0.0056095752522547235,50.110349647933006,0.0,1.0,1.0,0.0,0.0
20784,0.07004931221496338,50.0054578572017,0.0,1.0,1.0,0.0,0.0
20785,0.07004931221496338,50.0054578572017,0.0,1.0,1.0,0.0,0.0
20786,0.10816071746825398,50.0100928442993,0.0,1.0,1.0,0.0,0.0
20787,0.10816071746825398,50.0100928442993,0.0,1.0,1.0,0.0,0.0
20788,0.04104261806935988,50.01808566340405,0.0,1.0,1.0,0.0,0.0
20789,0.04104261806935988,50.01808566340405,0.0,1.0,1.0,0.0,0.0
20790,0.06991746281854284,50.01050390358717,0.0,1.0,1.0,0.0,0.0
20791,0.06991746281854284,50.01050390358717,0.0,1.0,1.0,0.0,0.0
20792,0.031927426200960514,50.01685566730107,1.4259273518532772E-4,1.0,1.0,8.0,8.0
20793,0.031927426200960514,50.01685566730107,0.0,1.0,1.0,0.0,0.0
20794,0.17206005300734445,50.00534357200613,1.2476864328716186E-4,1.0,1.0,7.0,7.0
20795,0.17206005300734445,50.00534357200613,0.0,1.0,1.0,0.0,0.0
20796,0.03795096178136928,49.67832294896682,5.3472275694497924E-5,0.9933971388969017,0.9933971388969017,3.0,3.0
20797,0.03795096178136928,49.18292537410296,0.0017111128222239336,0.9834928472422543,0.9834928472422543,96.0,96.0
20798,0.24062982871301034,50.00677615694956,0.0,1.0,1.0,0.0,0.0
20799,0.24062982871301034,50.00677615694956,1.2476864328716186E-4,1.0,1.0,7.0,7.0
20800,0.18294669819096854,49.85211946179438,0.001782409189816597,0.9968828416052484,0.9968828416052484,100.0,100.0
20801,0.18294669819096854,50.00820907270211,0.0,1.0,1.0,0.0,0.0
20802,0.03965096333110497,50.015230550798144,0.0,1.0,1.0,0.0,0.0
20803,0.03965096333110497,50.015230550798144,0.0,1.0,1.0,0.0,0.0
20804,0.13617985362242754,50.0048422114177,0.0,1.0,1.0,0.0,0.0
20805,0.13617985362242754,50.0048422114177,0.0,1.0,1.0,0.0,0.0
20806,0.05659733730198497,50.01237464092929,0.0,1.0,1.0,0.0,0.0
20807,0.05659733730198497,49.62644581661678,4.277782055559834E-4,0.9922890192596502,0.9922890192596502,24.0,24.0
20808,0.06054337148811211,49.81220476274848,3.564818379633197E-4,0.9959923377826279,0.9959923377826279,20.0,20.0
20809,0.06054337148811211,50.01288144956486,0.0,1.0,1.0,0.0,0.0
20810,0.056683855431998706,50.01516655764592,0.0,1.0,1.0,0.0,0.0
20811,0.056683855431998706,50.01516655764592,0.0,1.0,1.0,0.0,0.0
20812,0.05667084402240433,50.01594471209993,0.0,1.0,1.0,0.0,0.0
20813,0.05667084402240433,50.01594471209993,0.0,1.0,1.0,0.0,0.0
20814,0.0480363856539411,50.0089613517027,0.0,1.0,1.0,0.0,0.0
20815,0.0480363856539411,50.0089613517027,0.0,1.0,1.0,0.0,0.0
20816,0.101525915290782,50.00592352535439,0.0,1.0,1.0,0.0,0.0
20817,0.101525915290782,50.00592352535439,0.0,1.0,1.0,0.0,0.0
20818,0.11735785524321171,50.004530580608616,0.0,1.0,1.0,0.0,0.0
20819,0.11735785524321171,50.004530580608616,0.0,1.0,1.0,0.0,0.0
20820,0.13617985362242752,49.9640049236117,6.060191245376429E-4,0.999184021365019,0.999184021365019,34.0,34.0
20821,0.13617985362242752,50.00484221141769,0.0,1.0,1.0,0.0,0.0
20822,0.05139954716956223,50.01037021903351,0.0,1.0,1.0,0.0,0.0
20823,0.05139954716956223,50.01037021903351,0.0,1.0,1.0,0.0,0.0
20824,0.03965096333110497,50.015230550798144,0.0,1.0,1.0,0.0,0.0
20825,0.03965096333110497,49.9138107777368,0.001158565973380788,0.9979811248411177,0.9979811248411177,65.0,65.0
20826,0.1025977005134277,50.007002687292136,0.0,1.0,1.0,0.0,0.0
20827,0.1025977005134277,50.007002687292136,0.0,1.0,1.0,0.0,0.0
20828,0.06690467734964206,49.93511724247122,0.0012120382490752857,0.9984729285754992,0.9984729285754992,68.0,68.0
20829,0.06690467734964206,50.01180200554639,0.0,1.0,1.0,0.0,0.0
20830,0.11735785524321173,50.00453058060862,2.3171319467615758E-4,1.0,1.0,13.0,13.0
20831,0.11735785524321173,50.00453058060862,0.0,1.0,1.0,0.0,0.0
20832,0.022506125842713772,49.617671881019895,1.0694455138899585E-4,0.9920898215783444,0.9920898215783444,6.0,6.0
20833,0.022506125842713772,49.71665715671702,1.7824091898165984E-4,0.9940673661837582,0.9940673661837582,10.0,10.0
20834,0.04104261806935988,50.01808566340405,0.0,1.0,1.0,0.0,0.0
20835,0.04104261806935988,50.01808566340405,0.0,1.0,1.0,0.0,0.0
20836,0.027414225383172192,50.020887673299484,0.0,1.0,1.0,0.0,0.0
20837,0.027414225383172192,50.020887673299484,0.0,1.0,1.0,0.0,0.0
20838,0.020310456061934736,50.012066910372816,0.0,1.0,1.0,0.0,0.0
20839,0.020310456061934736,50.012066910372816,0.0,1.0,1.0,0.0,0.0
20840,0.05648734090734487,50.01338594846079,0.0,1.0,1.0,0.0,0.0
20841,0.05648734090734487,50.01338594846079,0.0,1.0,1.0,0.0,0.0
20842,0.10366927154179507,50.00795625759912,0.0,1.0,1.0,0.0,0.0
20843,0.10366927154179507,50.00795625759912,0.0,1.0,1.0,0.0,0.0
20844,0.19594741330145202,50.00784686553433,1.604168270834938E-4,1.0,1.0,9.0,9.0
20845,0.19594741330145202,50.00784686553433,0.0,1.0,1.0,0.0,0.0
20846,0.101525915290782,50.00592352535439,0.0,1.0,1.0,0.0,0.0
20847,0.101525915290782,50.00592352535439,0.0,1.0,1.0,0.0,0.0
20848,0.02307502431481143,50.01209363836312,4.277782055559834E-4,1.0,1.0,24.0,24.0
20849,0.02307502431481143,50.01209363836312,0.0,1.0,1.0,0.0,0.0
20850,0.10366927154179507,50.00795625759912,0.0,1.0,1.0,0.0,0.0
20851,0.10366927154179507,50.00795625759912,0.0,1.0,1.0,0.0,0.0
20852,0.21326279647299254,50.00951454551675,0.0,1.0,1.0,0.0,0.0
20853,0.21326279647299254,50.00951454551675,0.0,1.0,1.0,0.0,0.0
20854,0.06427724096644657,50.021199195678264,0.0,1.0,1.0,0.0,0.0
20855,0.06427724096644657,50.021199195678264,0.0,1.0,1.0,0.0,0.0
20856,0.07388666571528486,50.00789557718096,0.0,1.0,1.0,0.0,0.0
20857,0.07388666571528486,50.00789557718096,0.0,1.0,1.0,0.0,0.0
20858,0.08115725165566126,50.01131563854511,2.138891027779917E-4,1.0,1.0,12.0,12.0
20859,0.08115725165566126,50.01131563854511,0.0,1.0,1.0,0.0,0.0
20860,0.15639091615826684,15.012326965036412,0.0,1.0,1.0,0.0,0.0
20861,0.15639091615826684,15.012326965036412,0.0,1.0,1.0,0.0,0.0
20862,0.18703149129795033,15.012226453649221,0.0,1.0,1.0,0.0,0.0
20863,0.18703149129795033,15.012226453649221,0.0,1.0,1.0,0.0,0.0
20864,0.014194460647722645,15.016179351102416,4.212977006219652E-4,1.0,1.0,13.0,13.0
20865,0.014194460647722645,15.016179351102416,0.0,1.0,1.0,0.0,0.0
20866,0.031176342219907126,49.75294078596676,1.4259273518532772E-4,0.9947535908226878,0.9947535908226878,8.0,8.0
20867,0.031176342219907126,49.35906854802809,9.981491462972948E-4,0.9868839770567194,0.9868839770567194,56.0,56.0
20868,0.023875383650814503,50.029907533720724,0.0,1.0,1.0,0.0,0.0
20869,0.023875383650814503,50.029907533720724,0.0,1.0,1.0,0.0,0.0
20870,0.05150281359395463,50.016220377188205,0.0,1.0,1.0,0.0,0.0
20871,0.05150281359395463,50.016220377188205,0.0,1.0,1.0,0.0,0.0
20872,0.03727781274726425,50.01868277679885,0.0,1.0,1.0,0.0,0.0
20873,0.03727781274726425,50.01868277679885,0.0,1.0,1.0,0.0,0.0
20874,0.04663266863574698,50.00822373806646,0.0,1.0,1.0,0.0,0.0
20875,0.04663266863574698,50.00822373806646,0.0,1.0,1.0,0.0,0.0
20876,0.037935534643020574,50.00656342543906,0.0,1.0,1.0,0.0,0.0
20877,0.037935534643020574,50.00656342543906,0.0,1.0,1.0,0.0,0.0
20878,0.023559557109504425,50.008493864514115,0.0,1.0,1.0,0.0,0.0
20879,0.023559557109504425,48.86633686232824,0.004491671158337823,0.9677478825910815,0.9771624318488297,252.0,252.0
20880,0.11655859309555976,50.00726196448756,0.0,1.0,1.0,0.0,0.0
20881,0.11655859309555976,50.00726196448756,0.0,1.0,1.0,0.0,0.0
20882,0.12208162446600705,50.004988972309185,7.129636759266386E-5,1.0,1.0,4.0,4.0
20883,0.12208162446600705,50.004988972309185,0.0,1.0,1.0,0.0,0.0
20884,0.09705596619154278,50.00736772428138,7.129636759266386E-5,1.0,1.0,4.0,4.0
20885,0.09705596619154278,50.00736772428138,0.0,1.0,1.0,0.0,0.0
20886,0.02258813364163793,50.010627988866275,0.0,1.0,1.0,0.0,0.0
20887,0.02258813364163793,50.010627988866275,0.0,1.0,1.0,0.0,0.0
20888,0.03920569919973113,50.01435759001845,0.0,1.0,1.0,0.0,0.0
20889,0.03920569919973113,50.01435759001845,0.0,1.0,1.0,0.0,0.0
20890,0.06113655476218571,50.00945174820917,0.0,1.0,1.0,0.0,0.0
20891,0.06113655476218571,50.00945174820917,0.0,1.0,1.0,0.0,0.0
20892,0.07982593568175689,50.00406620050893,0.0,1.0,1.0,0.0,0.0
20893,0.07982593568175689,50.00406620050893,0.0,1.0,1.0,0.0,0.0
20894,0.037935534643020574,50.00656342543906,0.0,1.0,1.0,0.0,0.0
20895,0.037935534643020574,48.89577299304897,0.004812504812504814,0.9680607189125191,0.9777881044917047,270.0,270.0
20896,0.01401135806341435,50.04056451219411,0.0,1.0,1.0,0.0,0.0
20897,0.01401135806341435,50.04056451219411,0.0,1.0,1.0,0.0,0.0
20898,0.02496327521175359,50.009900257269294,0.0,1.0,1.0,0.0,0.0
20899,0.02496327521175359,50.009900257269294,0.0,1.0,1.0,0.0,0.0
20900,0.0022745701169173864,50.235904422715286,0.0,1.0,1.0,0.0,0.0
20901,0.0022745701169173864,50.235904422715286,0.0,1.0,1.0,0.0,0.0
20902,0.05623945971958422,50.015329790144065,0.0,1.0,1.0,0.0,0.0
20903,0.05623945971958422,50.015329790144065,0.0,1.0,1.0,0.0,0.0
20904,0.05013225397066707,50.007235880964664,0.0,1.0,1.0,0.0,0.0
20905,0.05013225397066707,49.440613314932925,0.0053294034775516275,0.9886758701702957,0.9886758701702957,299.0,299.0
20906,0.040328676532385796,50.011448679500134,0.0,1.0,1.0,0.0,0.0
20907,0.040328676532385796,50.011448679500134,0.0,1.0,1.0,0.0,0.0
20908,0.1690912783281452,29.988107886167924,0.0,1.0,1.0,0.0,0.0
20909,0.1690912783281452,29.988107886167924,0.0,1.0,1.0,0.0,0.0
20910,0.014545285418693158,15.012335867917251,4.212977006219652E-4,1.0,1.0,13.0,13.0
20911,0.014545285418693158,15.012335867917251,0.0,1.0,1.0,0.0,0.0
20912,0.15639091615826684,15.012326965036412,0.0,1.0,1.0,0.0,0.0
20913,0.15639091615826684,15.012326965036412,0.0,1.0,1.0,0.0,0.0
20914,0.18703149129795033,15.012226453649221,0.0,1.0,1.0,0.0,0.0
20915,0.18703149129795033,15.012226453649221,0.0,1.0,1.0,0.0,0.0
20916,0.005288000747416977,48.79022875276862,0.0012655105247697841,0.9583333333333334,0.9739470498919824,71.0,71.0
20918,0.025795411583876857,50.00725993643333,0.0,1.0,1.0,0.0,0.0
20919,0.025795411583876857,50.00725993643333,0.0,1.0,1.0,0.0,0.0
20920,0.05644212233457007,50.0102486843348,2.3171319467615758E-4,1.0,1.0,13.0,13.0
20921,0.05644212233457007,50.0102486843348,0.0,1.0,1.0,0.0,0.0
20922,0.04800259599942368,48.205392378281225,0.002780558336113892,0.9453559150355162,0.9637809362743215,156.0,156.0
20923,0.04800259599942368,50.0171767287772,0.0,1.0,1.0,0.0,0.0
20924,0.04275763015238634,50.00892415483783,0.0,1.0,1.0,0.0,0.0
20925,0.04275763015238634,49.141164007939516,0.002548845141437733,0.9759717559654082,0.982651314284847,143.0,143.0
20926,0.08903588982984095,50.00455591067511,0.0,1.0,1.0,0.0,0.0
20927,0.08903588982984095,50.00455591067511,0.0,1.0,1.0,0.0,0.0
20928,0.04647807206215436,49.65386095303813,8.733805030101321E-4,0.9929538161420071,0.9929538161420071,49.0,49.0
20930,0.03727781274726425,50.01868277679885,0.0,1.0,1.0,0.0,0.0
20931,0.03727781274726425,50.01868277679885,4.277782055559834E-4,1.0,1.0,24.0,24.0
20932,0.040328676532385796,50.011448679500134,0.0,1.0,1.0,0.0,0.0
20933,0.040328676532385796,50.011448679500134,0.0,1.0,1.0,0.0,0.0
20934,0.16909127832814522,29.98810788616793,0.0,1.0,1.0,0.0,0.0
20935,0.16909127832814522,29.868081248445733,0.007344895165915464,0.9959979233104758,0.9959979233104758,334.0,334.0
20936,0.03999383786883779,48.98120133461772,0.006666210369914072,0.9674228471155359,0.9794454099833455,374.0,374.0
20937,0.03999383786883779,50.0096618019507,0.0,1.0,1.0,0.0,0.0
20938,0.02496327521175359,50.009900257269294,5.3472275694497924E-5,1.0,1.0,3.0,3.0
20939,0.02496327521175359,50.009900257269294,0.0,1.0,1.0,0.0,0.0
20940,0.038883942516705294,50.01150162920296,0.0,1.0,1.0,0.0,0.0
20941,0.038883942516705294,50.01150162920296,0.0,1.0,1.0,0.0,0.0
20942,0.11655859309555976,50.00726196448756,1.2476864328716186E-4,1.0,1.0,7.0,7.0
20943,0.11655859309555976,50.00726196448756,0.0,1.0,1.0,0.0,0.0
20944,0.032127870681652786,50.004467987008226,0.0,1.0,1.0,0.0,0.0
20945,0.032127870681652786,50.004467987008226,0.0,1.0,1.0,0.0,0.0
20946,0.10903022985074794,50.00749489905626,0.0,1.0,1.0,0.0,0.0
20947,0.10903022985074794,50.00749489905626,0.0,1.0,1.0,0.0,0.0
20948,0.04186644968072051,50.00637652640804,0.0,1.0,1.0,0.0,0.0
20949,0.04186644968072051,50.00637652640804,0.0,1.0,1.0,0.0,0.0
20950,0.06105846736653255,50.01376166541917,2.3171319467615758E-4,1.0,1.0,13.0,13.0
20951,0.06105846736653255,50.01376166541917,0.0,1.0,1.0,0.0,0.0
20952,0.025795411583876857,50.00725993643333,3.9213002175965146E-4,1.0,1.0,22.0,22.0
20953,0.025795411583876857,50.00725993643333,0.0,1.0,1.0,0.0,0.0
20954,0.14233436076879843,50.00524043795007,0.0,1.0,1.0,0.0,0.0
20955,0.14233436076879843,50.00524043795007,0.0,1.0,1.0,0.0,0.0
20956,0.189750718036682,14.954930685603756,3.564826697570472E-4,0.9961820417726859,0.9961820417726859,11.0,11.0
20958,0.04395864279725022,50.016154889412384,0.0,1.0,1.0,0.0,0.0
20959,0.04395864279725022,49.798376214998065,1.9606501087982573E-4,0.9956498390618439,0.9956498390618439,11.0,11.0
20960,0.07593854517771013,50.005261137690965,1.0694455138899585E-4,1.0,1.0,6.0,6.0
20961,0.07593854517771013,50.005261137690965,0.0,1.0,1.0,0.0,0.0
20962,0.14099969073244878,50.00481594294312,0.0,1.0,1.0,0.0,0.0
20963,0.14099969073244878,50.00481594294312,0.0,1.0,1.0,0.0,0.0
20964,0.0733370163637712,50.01198312361741,0.0,1.0,1.0,0.0,0.0
20965,0.0733370163637712,50.01198312361741,0.0,1.0,1.0,0.0,0.0
20966,0.021409578235873687,50.015886858627695,0.0,1.0,1.0,0.0,0.0
20967,0.021409578235873687,50.015886858627695,0.0,1.0,1.0,0.0,0.0
20968,0.22666342866468114,20.016394622794785,0.0,1.0,1.0,0.0,0.0
20969,0.22666342866468114,20.016394622794785,0.0,1.0,1.0,0.0,0.0
20970,0.10566939783561516,20.016302668151255,0.0,1.0,1.0,0.0,0.0
20971,0.10566939783561516,19.985183572596863,1.6319496576169625E-4,0.9984457615320411,0.9984457615320411,6.0,6.0
20972,0.021204729561813847,49.6537715075937,3.564818379633197E-4,0.9926034124840418,0.9926034124840418,20.0,20.0
20973,0.021204729561813847,50.024263710701085,0.0,1.0,1.0,0.0,0.0
20974,0.06104655079968355,50.00400065503089,0.0,1.0,1.0,0.0,0.0
20975,0.06104655079968355,49.81492302755406,3.564818379633197E-4,0.9962187503598288,0.9962187503598288,20.0,20.0
20976,0.08492039734594084,50.01037632020072,0.0,1.0,1.0,0.0,0.0
20977,0.08492039734594084,50.01037632020072,0.0,1.0,1.0,0.0,0.0
20978,0.07788639111980333,50.007313720579994,0.0,1.0,1.0,0.0,0.0
20979,0.07788639111980333,50.007313720579994,0.0,1.0,1.0,0.0,0.0
20980,0.01670848771944986,49.41809779327179,3.208336541669876E-4,0.9875455450407779,0.9875455450407779,18.0,18.0
20981,0.01670848771944986,49.210110482537786,0.0013902791680569467,0.9833940600543705,0.9833940600543705,78.0,78.0
20982,0.02352216195373023,49.69768768720862,0.0013902791680569467,0.9936137538302889,0.9936137538302889,78.0,78.0
20983,0.02352216195373023,49.77766373254008,3.208336541669876E-4,0.9952103153727166,0.9952103153727166,18.0,18.0
20984,0.08492039734594084,50.01037632020072,0.0,1.0,1.0,0.0,0.0
20985,0.08492039734594084,50.01037632020072,0.0,1.0,1.0,0.0,0.0
20986,0.02078216916578557,50.010567511248695,0.0,1.0,1.0,0.0,0.0
20987,0.02078216916578557,48.74501895851806,0.004865977088199309,0.9665149297413347,0.9746965261493359,273.0,273.0
20988,0.04065198515801657,48.99302286019435,0.004865977088199309,0.9689416305812811,0.979549927829229,273.0,273.0
20989,0.04065198515801657,50.016112976370344,0.0,1.0,1.0,0.0,0.0
20990,0.04725648170697464,49.32296966729833,0.0017645850979184313,0.9723295120490492,0.9863256907647648,99.0,99.0
20991,0.04725648170697464,50.00685894917951,0.0,1.0,1.0,0.0,0.0
20992,0.08836862895184362,50.00425404379708,0.0,1.0,1.0,0.0,0.0
20993,0.08836862895184362,50.00425404379708,0.0,1.0,1.0,0.0,0.0
20994,0.04319253488125852,49.202950612748566,1.0694455138899585E-4,0.9710611939454178,0.9837890545575022,6.0,6.0
20995,0.04319253488125852,49.54967996166312,0.0017111128222239336,0.9907251431494919,0.9907251431494919,96.0,96.0
20996,0.021409578235873687,50.015886858627695,0.0,1.0,1.0,0.0,0.0
20997,0.021409578235873687,49.32265451012795,3.030095622688214E-4,0.9791912514373705,0.9861438908053829,17.0,17.0
20998,0.05267487255330479,50.00779039870708,0.0,1.0,1.0,0.0,0.0
20999,0.05267487255330479,50.00779039870708,0.0,1.0,1.0,0.0,0.0
21000,0.2610475355186736,41.991044016866724,0.03648591611554575,0.8189444256031795,0.8396696635819676,2047.0,2047.0
21001,0.2610475355186736,48.521215081016216,0.00782477634329486,0.9516890886262406,0.970249872395248,439.0,439.0
21002,0.05834496426754529,50.00996937218168,0.0,1.0,1.0,0.0,0.0
21003,0.05834496426754529,50.00996937218168,0.0,1.0,1.0,0.0,0.0
21004,0.08027985385541413,50.00994529840645,0.0,1.0,1.0,0.0,0.0
21005,0.08027985385541413,49.93269267618611,0.0021388910277799172,0.9984600251689184,0.9984600251689184,120.0,120.0
21006,0.0849015499653029,50.007457440296214,0.0,1.0,1.0,0.0,0.0
21007,0.0849015499653029,50.007457440296214,0.0,1.0,1.0,0.0,0.0
21008,0.032122475575749126,49.53974866474529,9.981491462972948E-4,0.9904532393166038,0.9904532393166038,56.0,56.0
21009,0.032122475575749126,49.53974866474529,0.0012298623409734517,0.9904532393166038,0.9904532393166038,69.0,69.0
21010,0.1265750230659135,50.00769129030824,0.0,1.0,1.0,0.0,0.0
21011,0.1265750230659135,50.00769129030824,0.0,1.0,1.0,0.0,0.0
21012,0.04762075385216865,49.71214956174975,0.0012655105247697841,0.99404604170579,0.99404604170579,71.0,71.0
21013,0.04762075385216865,49.786643812780156,1.0694455138899585E-4,0.9955345312793425,0.9955345312793425,6.0,6.0
21014,0.14233436076879843,50.00524043795007,0.0,1.0,1.0,0.0,0.0
21015,0.14233436076879843,50.00524043795007,8.912045949082992E-5,1.0,1.0,5.0,5.0
21016,0.024032121728791808,50.00903943563613,0.0,1.0,1.0,0.0,0.0
21017,0.024032121728791808,49.701347326370424,0.0030122715307900508,0.9938508492764405,0.9938508492764405,169.0,169.0
21018,0.12353782813056902,50.00406805374954,0.0,1.0,1.0,0.0,0.0
21019,0.12353782813056902,50.00406805374954,0.0,1.0,1.0,0.0,0.0
21020,0.05636764069421597,49.23278217464608,0.0016576405465294362,0.9779899442456959,0.98454214788315,93.0,93.0
21021,0.05636764069421597,50.005792631635664,0.0,1.0,1.0,0.0,0.0
21022,0.05871940389064639,50.0212621879619,0.0,1.0,1.0,0.0,0.0
